70CSV  	
// AQ6370 OPTICAL SPECTRUM ANALYZER //                  
25
1549.7020, -36.993
1549.7060, -38.051
1549.7100, -38.452
1549.7140, -39.474
1549.7180, -40.565
1549.7220, -41.683
1549.7260, -43.254
1549.7300, -43.293
1549.7340, -43.110
1549.7380, -43.280
1549.7420, -44.850
1549.7460, -47.344
1549.7500, -48.652
1549.7540, -49.370
1549.7580, -50.422
1549.7620, -51.881
1549.7660, -53.901
1549.7700, -56.467
1549.7740, -58.085
1549.7780, -59.629
1549.7820, -61.086
1549.7860, -61.683
1549.7900, -62.526
1549.7940, -63.580
1549.7980, -63.656
1549.8020, -64.711
1549.8060, -65.319
1549.8100, -66.966
1549.8140, -66.737
1549.8180, -68.826
1549.8220, -67.899
1549.8260, -69.792
1549.8300, -70.970
1549.8340, -70.219
1549.8380, -71.296
1549.8420, -71.315
1549.8460, -71.696
1549.8500, -71.344
1549.8540, -70.241
1549.8580, -70.455
1549.8620, -70.404
1549.8660, -70.523
1549.8700, -72.574
1549.8740, -72.035
1549.8780, -70.508
1549.8820, -70.892
1549.8860, -72.492
1549.8900, -77.200
1549.8940, -75.020
1549.8980, -74.796
1549.9020, -73.885
1549.9060, -71.513
1549.9100, -77.263
1549.9140, -74.883
1549.9180, -71.605
1549.9220, -76.499
1549.9260, -74.451
1549.9300, -75.862
1549.9340, -73.400
1549.9380, -77.588
1549.9420, -74.039
1549.9460,-210.000
1549.9500, -73.688
1549.9540, -75.726
1549.9580,-210.000
1549.9620,-210.000
1549.9660, -78.016
1549.9700,-210.000
1549.9740, -75.354
1549.9780, -74.433
1549.9820, -77.778
1549.9860, -77.946
1549.9900, -77.197
1549.9940, -77.911
1549.9980,-210.000
1550.0020, -79.481
1550.0060, -76.875
1550.0100, -79.540
1550.0140,-210.000
1550.0180, -75.461
1550.0220, -81.744
1550.0260, -76.644
1550.0300, -84.217
1550.0340, -76.428
1550.0380, -82.538
1550.0420, -77.882
1550.0460, -75.370
1550.0500, -77.505
1550.0540, -75.633
1550.0580,-210.000
1550.0620, -78.824
1550.0660, -76.418
1550.0700,-210.000
1550.0740, -77.065
1550.0780, -76.150
1550.0820, -81.872
1550.0860, -79.673
1550.0900, -86.247
1550.0940, -75.910
1550.0980, -77.585
1550.1020, -78.146
1550.1060,-210.000
1550.1100, -75.330
1550.1140, -76.913
1550.1180, -83.092
1550.1220, -75.830
1550.1260,-210.000
1550.1300, -74.659
1550.1340,-210.000
1550.1380, -76.097
1550.1420, -76.709
1550.1460, -77.724
1550.1500,-210.000
1550.1540, -76.987
1550.1580, -75.060
1550.1620,-210.000
1550.1660, -75.430
1550.1700, -77.645
1550.1740, -77.025
1550.1780, -80.464
1550.1820, -75.956
1550.1860, -76.899
1550.1900,-210.000
1550.1940, -87.214
1550.1980, -77.875
1550.2020,-210.000
1550.2060,-210.000
1550.2100, -78.312
1550.2140, -76.711
1550.2180, -82.712
1550.2220, -76.275
1550.2260, -79.270
1550.2300, -76.784
1550.2340, -80.498
1550.2380,-210.000
1550.2420, -84.453
1550.2460,-210.000
1550.2500, -79.223
1550.2540,-210.000
1550.2580, -82.677
1550.2620,-210.000
1550.2660, -77.419
1550.2700, -73.235
1550.2740, -80.798
1550.2780, -82.818
1550.2820,-210.000
1550.2860, -76.363
1550.2900, -82.988
1550.2940, -76.638
1550.2980, -79.223
1550.3020,-210.000
1550.3060, -78.248
1550.3100,-210.000
1550.3140, -72.439
1550.3180, -81.707
1550.3220, -76.054
1550.3260, -76.058
1550.3300,-210.000
1550.3340, -85.005
1550.3380, -84.063
1550.3420, -75.443
1550.3460,-210.000
1550.3500,-210.000
1550.3540, -82.685
1550.3580, -76.978
1550.3620, -81.457
1550.3660, -79.119
1550.3700,-210.000
1550.3740, -76.209
1550.3780,-210.000
1550.3820, -75.712
1550.3860, -81.217
1550.3900, -81.963
1550.3940, -79.529
1550.3980, -80.160
1550.4020,-210.000
1550.4060, -77.764
1550.4100, -83.056
1550.4140, -86.994
1550.4180,-210.000
1550.4220, -83.143
1550.4260,-210.000
1550.4300, -78.988
1550.4340, -75.110
1550.4380, -76.069
1550.4420, -82.480
1550.4460, -78.444
1550.4500, -81.361
1550.4540, -79.657
1550.4580, -78.332
1550.4620, -84.176
1550.4660, -80.648
1550.4700, -77.361
1550.4740, -77.440
1550.4780,-210.000
1550.4820, -78.312
1550.4860, -77.053
1550.4900, -75.486
1550.4940, -76.099
1550.4980, -90.820
1550.5020, -85.836
1550.5060, -75.803
1550.5100,-210.000
1550.5140, -77.397
1550.5180,-210.000
1550.5220, -80.190
1550.5260, -77.488
1550.5300,-210.000
1550.5340, -77.947
1550.5380, -78.607
1550.5420, -77.376
1550.5460, -77.355
1550.5500, -77.145
1550.5540, -82.034
1550.5580,-210.000
1550.5620, -77.978
1550.5660, -83.910
1550.5700, -90.454
1550.5740, -96.215
1550.5780, -76.352
1550.5820, -85.661
1550.5860, -78.144
1550.5900, -76.307
1550.5940, -76.957
1550.5980,-210.000
1550.6020, -73.945
1550.6060,-210.000
1550.6100, -74.316
1550.6140, -76.121
1550.6180, -77.604
1550.6220, -76.594
1550.6260,-210.000
1550.6300, -82.675
1550.6340, -78.432
1550.6380,-210.000
1550.6420, -79.345
1550.6460, -84.084
1550.6500, -75.141
1550.6540, -76.803
1550.6580,-210.000
1550.6620, -78.923
1550.6660,-210.000
1550.6700, -73.968
1550.6740, -80.951
1550.6780,-210.000
1550.6820, -77.049
1550.6860, -76.783
1550.6900, -83.396
1550.6940, -83.011
1550.6980, -83.717
1550.7020,-210.000
1550.7060,-210.000
1550.7100, -78.676
1550.7140, -78.559
1550.7180,-210.000
1550.7220, -74.959
1550.7260, -77.629
1550.7300, -79.112
1550.7340, -79.675
1550.7380,-210.000
1550.7420, -76.363
1550.7460, -79.921
1550.7500, -75.375
1550.7540, -79.433
1550.7580, -78.401
1550.7620,-210.000
1550.7660, -75.629
1550.7700, -74.906
1550.7740, -77.247
1550.7780, -76.810
1550.7820, -78.296
1550.7860, -77.296
1550.7900,-210.000
1550.7940,-210.000
1550.7980, -79.299
1550.8020, -81.663
1550.8060, -76.396
1550.8100, -76.818
1550.8140,-210.000
1550.8180, -77.420
1550.8220,-210.000
1550.8260, -83.347
1550.8300, -78.515
1550.8340, -85.827
1550.8380,-210.000
1550.8420, -77.421
1550.8460,-210.000
1550.8500,-210.000
1550.8540, -78.922
1550.8580,-210.000
1550.8620,-210.000
1550.8660, -80.464
1550.8700, -77.419
1550.8740, -74.791
1550.8780, -79.404
1550.8820, -75.708
1550.8860,-210.000
1550.8900, -79.533
1550.8940, -92.350
1550.8980, -84.587
1550.9020,-210.000
1550.9060, -83.040
1550.9100,-210.000
1550.9140, -73.801
1550.9180,-210.000
1550.9220, -77.800
1550.9260, -80.594
1550.9300,-210.000
1550.9340, -77.388
1550.9380,-210.000
1550.9420, -81.067
1550.9460, -77.963
1550.9500, -80.438
1550.9540,-210.000
1550.9580, -74.672
1550.9620,-210.000
1550.9660, -82.524
1550.9700,-210.000
1550.9740, -73.805
1550.9780, -78.384
1550.9820, -74.784
1550.9860,-210.000
1550.9900,-210.000
1550.9940, -75.623
1550.9980, -89.238
1551.0020, -84.410
1551.0060,-210.000
1551.0100, -83.334
1551.0140,-210.000
1551.0180, -78.003
1551.0220,-210.000
1551.0260, -78.038
1551.0300, -94.266
1551.0340, -79.637
1551.0380, -76.261
1551.0420,-210.000
1551.0460, -74.515
1551.0500, -79.278
1551.0540, -74.080
1551.0580, -78.230
1551.0620, -80.815
1551.0660, -76.164
1551.0700,-210.000
1551.0740,-210.000
1551.0780, -82.342
1551.0820, -80.308
1551.0860, -73.620
1551.0900,-210.000
1551.0940, -73.569
1551.0980,-210.000
1551.1020,-210.000
1551.1060, -92.500
1551.1100, -76.151
1551.1140, -76.260
1551.1180, -86.298
1551.1220, -75.852
1551.1260, -77.300
1551.1300, -82.541
1551.1340, -75.843
1551.1380,-210.000
1551.1420,-210.000
1551.1460, -75.727
1551.1500,-210.000
1551.1540, -77.476
1551.1580, -74.085
1551.1620,-210.000
1551.1660, -79.204
1551.1700, -78.217
1551.1740,-210.000
1551.1780, -73.533
1551.1820,-210.000
1551.1860, -80.307
1551.1900, -78.178
1551.1940, -97.969
1551.1980, -77.426
1551.2020, -78.907
1551.2060,-210.000
1551.2100,-210.000
1551.2140, -79.113
1551.2180, -81.432
1551.2220, -74.036
1551.2260, -85.371
1551.2300, -75.907
1551.2340, -85.814
1551.2380,-210.000
1551.2420, -80.182
1551.2460,-210.000
1551.2500, -80.384
1551.2540,-210.000
1551.2580, -80.802
1551.2620, -76.833
1551.2660, -76.810
1551.2700, -82.062
1551.2740, -77.476
1551.2780,-210.000
1551.2820, -77.677
1551.2860, -76.848
1551.2900, -83.358
1551.2940, -75.247
1551.2980,-210.000
1551.3020, -77.624
1551.3060, -76.746
1551.3100, -75.084
1551.3140, -77.439
1551.3180, -77.223
1551.3220, -78.230
1551.3260, -79.169
1551.3300, -80.533
1551.3340, -86.489
1551.3380, -76.839
1551.3420, -81.251
1551.3460, -73.950
1551.3500, -86.321
1551.3540,-210.000
1551.3580, -85.226
1551.3620,-210.000
1551.3660, -90.146
1551.3700, -73.652
1551.3740, -77.420
1551.3780,-210.000
1551.3820, -78.999
1551.3860, -79.026
1551.3900, -73.242
1551.3940, -77.876
1551.3980, -82.084
1551.4020, -79.748
1551.4060,-210.000
1551.4100, -73.760
1551.4140,-210.000
1551.4180, -76.041
1551.4220, -83.471
1551.4260,-210.000
1551.4300,-210.000
1551.4340, -75.709
1551.4380, -80.270
1551.4420, -75.165
1551.4460, -76.625
1551.4500, -80.163
1551.4540, -74.756
1551.4580,-210.000
1551.4620, -75.190
1551.4660, -78.194
1551.4700,-210.000
1551.4740, -74.732
1551.4780,-210.000
1551.4820, -76.709
1551.4860,-210.000
1551.4900,-210.000
1551.4940, -80.651
1551.4980,-210.000
1551.5020,-210.000
1551.5060, -76.267
1551.5100,-210.000
1551.5140, -86.155
1551.5180, -82.740
1551.5220,-210.000
1551.5260, -76.773
1551.5300, -97.244
1551.5340, -79.657
1551.5380, -76.123
1551.5420, -77.444
1551.5460, -76.133
1551.5500,-210.000
1551.5540, -78.115
1551.5580, -77.859
1551.5620,-210.000
1551.5660, -83.080
1551.5700, -78.978
1551.5740,-210.000
1551.5780, -84.632
1551.5820, -77.832
1551.5860,-210.000
1551.5900, -74.803
1551.5940,-210.000
1551.5980,-210.000
1551.6020, -77.154
1551.6060, -74.663
1551.6100, -76.879
1551.6140, -79.177
1551.6180, -83.002
1551.6220, -74.655
1551.6260, -73.910
1551.6300, -79.215
1551.6340,-210.000
1551.6380, -75.554
1551.6420, -78.677
1551.6460,-210.000
1551.6500, -77.541
1551.6540, -77.690
1551.6580, -74.027
1551.6620, -75.589
1551.6660,-210.000
1551.6700, -87.323
1551.6740, -73.490
1551.6780, -84.806
1551.6820,-210.000
1551.6860, -78.830
1551.6900, -76.203
1551.6940,-210.000
1551.6980, -81.842
1551.7020, -75.121
1551.7060, -75.468
1551.7100, -79.749
1551.7140, -83.243
1551.7180,-210.000
1551.7220, -76.762
1551.7260,-210.000
1551.7300, -92.072
1551.7340, -77.140
1551.7380,-210.000
1551.7420,-210.000
1551.7460, -80.722
1551.7500, -81.569
1551.7540,-210.000
1551.7580, -76.735
1551.7620, -81.123
1551.7660, -84.747
1551.7700, -73.377
1551.7740,-210.000
1551.7780, -79.031
1551.7820, -77.168
1551.7860, -75.152
1551.7900, -79.984
1551.7940, -84.081
1551.7980, -74.260
1551.8020,-210.000
1551.8060,-210.000
1551.8100,-210.000
1551.8140, -74.591
1551.8180, -82.587
1551.8220, -80.971
1551.8260, -77.064
1551.8300, -75.051
1551.8340, -76.959
1551.8380,-210.000
1551.8420,-210.000
1551.8460,-210.000
1551.8500, -81.446
1551.8540, -78.379
1551.8580, -79.554
1551.8620, -77.084
1551.8660, -76.538
1551.8700,-210.000
1551.8740, -79.974
1551.8780, -84.494
1551.8820,-210.000
1551.8860, -78.794
1551.8900, -82.170
1551.8940, -74.903
1551.8980, -76.302
1551.9020, -77.760
1551.9060, -75.859
1551.9100,-210.000
1551.9140, -77.826
1551.9180, -80.526
1551.9220, -80.941
1551.9260, -83.707
1551.9300, -76.211
1551.9340,-210.000
1551.9380, -76.547
1551.9420, -77.022
1551.9460, -79.579
1551.9500, -73.498
1551.9540, -82.143
1551.9580, -74.461
1551.9620, -79.103
1551.9660, -81.716
1551.9700, -77.539
1551.9740, -75.505
1551.9780, -74.048
1551.9820, -74.359
1551.9860,-210.000
1551.9900, -76.335
1551.9940, -77.006
1551.9980, -94.677
1552.0020, -73.412
1552.0060, -75.436
1552.0100, -77.813
1552.0140, -77.453
1552.0180, -75.844
1552.0220,-210.000
1552.0260,-210.000
1552.0300,-210.000
1552.0340, -81.319
1552.0380, -75.148
1552.0420, -78.121
1552.0460,-210.000
1552.0500, -75.800
1552.0540, -77.150
1552.0580,-210.000
1552.0620,-210.000
1552.0660, -75.584
1552.0700, -81.214
1552.0740, -79.815
1552.0780, -79.264
1552.0820,-210.000
1552.0860, -77.656
1552.0900, -78.080
1552.0940, -79.186
1552.0980,-210.000
1552.1020, -88.459
1552.1060, -83.934
1552.1100,-210.000
1552.1140, -76.742
1552.1180, -76.750
1552.1220,-210.000
1552.1260, -75.259
1552.1300, -78.085
1552.1340,-210.000
1552.1380,-210.000
1552.1420,-210.000
1552.1460, -77.696
1552.1500,-210.000
1552.1540,-210.000
1552.1580, -77.248
1552.1620,-210.000
1552.1660,-210.000
1552.1700, -86.302
1552.1740, -76.140
1552.1780, -78.163
1552.1820,-210.000
1552.1860, -82.201
1552.1900, -75.405
1552.1940,-210.000
1552.1980, -81.459
1552.2020, -79.153
1552.2060,-210.000
1552.2100, -76.784
1552.2140,-210.000
1552.2180,-210.000
1552.2220, -75.506
1552.2260,-210.000
1552.2300, -79.729
1552.2340, -85.525
1552.2380, -81.721
1552.2420, -74.076
1552.2460, -76.784
1552.2500,-210.000
1552.2540, -76.139
1552.2580,-210.000
1552.2620,-210.000
1552.2660, -97.248
1552.2700,-210.000
1552.2740, -84.839
1552.2780,-210.000
1552.2820,-210.000
1552.2860, -76.973
1552.2900, -78.923
1552.2940,-210.000
1552.2980, -78.069
1552.3020, -95.138
1552.3060, -78.734
1552.3100, -73.618
1552.3140,-210.000
1552.3180, -73.498
1552.3220, -85.757
1552.3260,-210.000
1552.3300,-210.000
1552.3340, -77.709
1552.3380, -74.864
1552.3420, -92.573
1552.3460, -90.877
1552.3500, -75.586
1552.3540,-210.000
1552.3580,-210.000
1552.3620, -72.778
1552.3660, -79.657
1552.3700, -78.593
1552.3740,-210.000
1552.3780, -74.161
1552.3820,-210.000
1552.3860,-210.000
1552.3900, -74.046
1552.3940,-210.000
1552.3980,-210.000
1552.4020, -78.789
1552.4060, -75.560
1552.4100,-210.000
1552.4140, -81.285
1552.4180,-210.000
1552.4220,-210.000
1552.4260,-210.000
1552.4300, -90.574
1552.4340,-210.000
1552.4380, -71.269
1552.4420, -78.512
1552.4460,-210.000
1552.4500, -92.662
1552.4540,-210.000
1552.4580, -78.336
1552.4620, -74.436
1552.4660, -78.371
1552.4700, -78.738
1552.4740, -81.993
1552.4780, -76.982
1552.4820, -76.345
1552.4860, -81.065
1552.4900, -77.454
1552.4940, -85.984
1552.4980, -84.382
1552.5020, -74.130
1552.5060,-210.000
1552.5100, -78.229
1552.5140, -78.066
1552.5180, -76.515
1552.5220, -83.446
1552.5260,-210.000
1552.5300, -84.944
1552.5340, -92.356
1552.5380, -81.877
1552.5420, -74.867
1552.5460, -86.856
1552.5500, -83.328
1552.5540, -75.265
1552.5580,-210.000
1552.5620, -74.458
1552.5660, -75.052
1552.5700,-210.000
1552.5740,-210.000
1552.5780,-210.000
1552.5820, -76.307
1552.5860, -76.322
1552.5900,-210.000
1552.5940, -74.654
1552.5980,-210.000
1552.6020, -74.932
1552.6060,-210.000
1552.6100, -72.654
1552.6140,-210.000
1552.6180, -75.012
1552.6220, -81.540
1552.6260, -77.316
1552.6300, -77.005
1552.6340, -74.721
1552.6380,-210.000
1552.6420, -75.081
1552.6460, -78.083
1552.6500, -75.644
1552.6540, -78.577
1552.6580, -94.827
1552.6620,-210.000
1552.6660, -75.828
1552.6700, -78.432
1552.6740, -75.784
1552.6780, -88.900
1552.6820, -79.579
1552.6860, -74.900
1552.6900, -73.084
1552.6940, -86.157
1552.6980, -75.910
1552.7020, -79.896
1552.7060, -78.088
1552.7100, -85.615
1552.7140, -83.237
1552.7180, -74.621
1552.7220,-210.000
1552.7260, -81.443
1552.7300, -76.454
1552.7340, -79.804
1552.7380,-210.000
1552.7420, -74.220
1552.7460, -80.549
1552.7500,-210.000
1552.7540, -78.423
1552.7580, -77.527
1552.7620, -83.781
1552.7660,-109.376
1552.7700, -77.735
1552.7740,-210.000
1552.7780, -77.882
1552.7820, -76.519
1552.7860,-210.000
1552.7900, -76.534
1552.7940, -79.187
1552.7980, -76.358
1552.8020, -83.125
1552.8060,-210.000
1552.8100, -85.741
1552.8140,-210.000
1552.8180,-210.000
1552.8220,-210.000
1552.8260, -75.193
1552.8300, -74.863
1552.8340,-210.000
1552.8380, -78.275
1552.8420,-210.000
1552.8460,-210.000
1552.8500, -76.723
1552.8540,-210.000
1552.8580,-210.000
1552.8620, -74.342
1552.8660, -76.715
1552.8700, -75.948
1552.8740, -77.429
1552.8780, -73.738
1552.8820, -78.857
1552.8860, -80.004
1552.8900, -85.722
1552.8940,-210.000
1552.8980, -83.288
1552.9020, -78.875
1552.9060, -82.469
1552.9100,-210.000
1552.9140, -78.478
1552.9180, -75.827
1552.9220, -77.888
1552.9260, -82.665
1552.9300, -77.004
1552.9340,-210.000
1552.9380, -79.853
1552.9420, -74.723
1552.9460,-210.000
1552.9500,-210.000
1552.9540, -71.540
1552.9580,-210.000
1552.9620,-210.000
1552.9660, -76.661
1552.9700,-210.000
1552.9740, -79.671
1552.9780, -80.636
1552.9820,-210.000
1552.9860,-210.000
1552.9900, -86.537
1552.9940, -79.043
1552.9980,-210.000
1553.0020, -76.175
1553.0060,-101.518
1553.0100,-210.000
1553.0140, -78.550
1553.0180, -93.340
1553.0220, -74.991
1553.0260,-210.000
1553.0300, -74.539
1553.0340, -91.773
1553.0380, -77.769
1553.0420, -79.157
1553.0460, -74.960
1553.0500,-210.000
1553.0540, -93.220
1553.0580,-210.000
1553.0620, -74.410
1553.0660,-210.000
1553.0700, -85.161
1553.0740, -80.080
1553.0780, -77.499
1553.0820,-210.000
1553.0860, -79.321
1553.0900, -77.946
1553.0940, -82.761
1553.0980,-210.000
1553.1020, -80.950
1553.1060,-210.000
1553.1100, -79.206
1553.1140, -73.946
1553.1180, -74.282
1553.1220, -87.275
1553.1260, -79.526
1553.1300, -75.116
1553.1340, -77.729
1553.1380, -78.673
1553.1420, -77.431
1553.1460,-210.000
1553.1500,-210.000
1553.1540, -73.843
1553.1580, -77.749
1553.1620, -91.922
1553.1660, -82.449
1553.1700,-210.000
1553.1740, -75.378
1553.1780, -80.331
1553.1820, -83.268
1553.1860,-210.000
1553.1900, -74.563
1553.1940,-210.000
1553.1980,-210.000
1553.2020, -78.782
1553.2060,-210.000
1553.2100, -81.617
1553.2140,-210.000
1553.2180, -76.046
1553.2220, -76.458
1553.2260, -79.079
1553.2300, -87.172
1553.2340, -76.240
1553.2380, -77.378
1553.2420, -75.708
1553.2460, -79.082
1553.2500, -78.563
1553.2540, -75.668
1553.2580, -79.887
1553.2620,-210.000
1553.2660, -77.023
1553.2700, -77.286
1553.2740, -82.947
1553.2780,-210.000
1553.2820,-210.000
1553.2860, -75.271
1553.2900, -81.140
1553.2940, -76.151
1553.2980, -82.631
1553.3020, -78.535
1553.3060, -76.506
1553.3100, -74.767
1553.3140,-210.000
1553.3180, -80.372
1553.3220, -72.436
1553.3260, -79.873
1553.3300,-210.000
1553.3340, -78.915
1553.3380, -81.833
1553.3420,-210.000
1553.3460,-210.000
1553.3500, -74.826
1553.3540, -79.101
1553.3580, -75.964
1553.3620, -79.789
1553.3660,-210.000
1553.3700, -79.918
1553.3740, -74.206
1553.3780,-210.000
1553.3820, -77.487
1553.3860, -77.713
1553.3900,-210.000
1553.3940, -81.281
1553.3980, -77.773
1553.4020,-210.000
1553.4060, -75.110
1553.4100, -77.519
1553.4140,-210.000
1553.4180, -76.835
1553.4220,-210.000
1553.4260, -76.968
1553.4300, -79.340
1553.4340, -76.452
1553.4380, -82.862
1553.4420,-210.000
1553.4460, -80.598
1553.4500, -81.369
1553.4540, -78.778
1553.4580, -87.215
1553.4620, -79.783
1553.4660, -82.847
1553.4700, -75.331
1553.4740, -75.912
1553.4780,-210.000
1553.4820, -76.044
1553.4860,-210.000
1553.4900, -74.682
1553.4940,-210.000
1553.4980, -80.220
1553.5020,-210.000
1553.5060, -75.989
1553.5100, -81.125
1553.5140, -77.247
1553.5180,-210.000
1553.5220, -75.763
1553.5260, -78.082
1553.5300, -76.505
1553.5340, -81.427
1553.5380, -79.524
1553.5420, -83.014
1553.5460, -73.008
1553.5500, -75.806
1553.5540, -78.069
1553.5580, -74.373
1553.5620, -75.896
1553.5660, -73.573
1553.5700, -75.583
1553.5740, -72.070
1553.5780, -72.447
1553.5820, -70.299
1553.5860, -71.657
1553.5900, -69.559
1553.5940, -69.311
1553.5980, -68.124
1553.6020, -68.745
1553.6060, -66.334
1553.6100, -65.334
1553.6140, -64.821
1553.6180, -64.966
1553.6220, -62.728
1553.6260, -61.428
1553.6300, -60.540
1553.6340, -59.615
1553.6380, -58.706
1553.6420, -57.338
1553.6460, -56.033
1553.6500, -54.450
1553.6540, -53.503
1553.6580, -52.757
1553.6620, -51.982
1553.6660, -51.760
1553.6700, -51.185
1553.6740, -48.377
1553.6780, -46.064
1553.6820, -45.692
1553.6860, -46.019
1553.6900, -43.052
1553.6940, -41.151
1553.6980, -39.995
1553.7020, -38.269
1553.7060, -30.970
1553.7100, -26.231
1553.7140, -23.573
1553.7180, -22.678
1553.7220, -23.356
1553.7260, -25.541
1553.7300, -29.838
1553.7340, -35.815
1553.7380, -39.409
1553.7420, -41.054
1553.7460, -42.842
1553.7500, -43.853
1553.7540, -44.020
1553.7580, -45.098
1553.7620, -48.378
1553.7660, -49.716
1553.7700, -49.950
1553.7740, -50.587
1553.7780, -50.901
1553.7820, -51.575
1553.7860, -52.719
1553.7900, -53.928
1553.7940, -54.827
1553.7980, -55.255
1553.8020, -56.275
1553.8060, -57.048
1553.8100, -58.271
1553.8140, -59.269
1553.8180, -60.784
1553.8220, -62.467
1553.8260, -63.831
1553.8300, -65.154
1553.8340, -67.192
1553.8380, -67.972
1553.8420, -71.270
1553.8460, -72.079
1553.8500, -72.036
1553.8540, -72.987
1553.8580, -73.270
1553.8620,-210.000
1553.8660, -73.479
1553.8700, -75.404
1553.8740, -80.017
1553.8780, -74.229
1553.8820, -78.892
1553.8860,-210.000
1553.8900, -75.016
1553.8940, -80.410
1553.8980,-210.000
1553.9020, -74.998
1553.9060,-210.000
1553.9100, -74.630
1553.9140,-210.000
1553.9180, -77.163
1553.9220, -76.408
1553.9260,-210.000
1553.9300,-210.000
1553.9340, -76.302
1553.9380, -82.295
1553.9420, -77.433
1553.9460, -75.278
1553.9500, -85.734
1553.9540, -74.783
1553.9580, -81.818
1553.9620, -82.417
1553.9660, -86.992
1553.9700, -78.625
1553.9740, -79.348
1553.9780, -81.396
1553.9820, -78.388
1553.9860, -74.693
1553.9900,-210.000
1553.9940, -78.309
1553.9980, -77.423
1554.0020, -83.683
1554.0060,-210.000
1554.0100, -91.426
1554.0140,-210.000
1554.0180, -81.087
1554.0220, -75.228
1554.0260, -76.193
1554.0300, -87.997
1554.0340,-210.000
1554.0380,-210.000
1554.0420, -79.385
1554.0460, -76.543
1554.0500, -76.933
1554.0540, -77.764
1554.0580, -80.206
1554.0620, -80.065
1554.0660, -85.549
1554.0700, -77.472
1554.0740, -77.408
1554.0780, -74.281
1554.0820, -82.747
1554.0860, -75.416
1554.0900, -77.632
1554.0940, -75.728
1554.0980, -97.347
1554.1020,-210.000
1554.1060, -79.852
1554.1100,-210.000
1554.1140, -78.078
1554.1180,-210.000
1554.1220, -76.949
1554.1260, -80.621
1554.1300, -76.486
1554.1340, -89.531
1554.1380,-210.000
1554.1420, -73.286
1554.1460, -78.213
1554.1500,-210.000
1554.1540, -80.593
1554.1580, -81.394
1554.1620,-210.000
1554.1660, -76.383
1554.1700, -76.823
1554.1740,-210.000
1554.1780,-210.000
1554.1820, -78.858
1554.1860, -76.448
1554.1900, -74.443
1554.1940,-210.000
1554.1980, -76.614
1554.2020, -73.812
1554.2060, -82.465
1554.2100, -91.544
1554.2140,-210.000
1554.2180, -79.977
1554.2220, -78.347
1554.2260, -78.653
1554.2300, -90.038
1554.2340, -79.567
1554.2380,-210.000
1554.2420, -73.742
1554.2460, -77.959
1554.2500, -77.495
1554.2540, -78.051
1554.2580, -79.080
1554.2620,-210.000
1554.2660,-210.000
1554.2700,-210.000
1554.2740,-210.000
1554.2780, -80.530
1554.2820, -77.378
1554.2860, -95.623
1554.2900, -78.830
1554.2940,-210.000
1554.2980,-210.000
1554.3020, -73.423
1554.3060, -77.178
1554.3100,-210.000
1554.3140,-210.000
1554.3180,-210.000
1554.3220, -78.715
1554.3260, -83.478
1554.3300, -75.135
1554.3340, -85.499
1554.3380, -77.195
1554.3420,-210.000
1554.3460, -74.657
1554.3500,-210.000
1554.3540, -80.273
1554.3580, -74.319
1554.3620,-210.000
1554.3660, -97.238
1554.3700,-210.000
1554.3740, -80.867
1554.3780, -77.525
1554.3820, -78.917
1554.3860,-210.000
1554.3900, -81.555
1554.3940,-210.000
1554.3980, -82.191
1554.4020, -80.221
1554.4060, -77.331
1554.4100,-210.000
1554.4140, -75.316
1554.4180, -77.401
1554.4220, -77.271
1554.4260,-210.000
1554.4300, -75.762
1554.4340, -77.909
1554.4380, -79.774
1554.4420, -77.798
1554.4460,-210.000
1554.4500, -84.917
1554.4540, -80.282
1554.4580, -82.073
1554.4620,-210.000
1554.4660, -77.135
1554.4700, -78.209
1554.4740, -83.265
1554.4780, -97.181
1554.4820,-210.000
1554.4860,-210.000
1554.4900,-210.000
1554.4940, -75.825
1554.4980,-210.000
1554.5020, -87.342
1554.5060,-210.000
1554.5100, -78.777
1554.5140, -83.327
1554.5180, -76.706
1554.5220, -82.009
1554.5260, -77.814
1554.5300,-210.000
1554.5340, -75.859
1554.5380,-210.000
1554.5420, -83.920
1554.5460,-210.000
1554.5500,-210.000
1554.5540, -74.753
1554.5580,-210.000
1554.5620, -75.296
1554.5660, -81.954
1554.5700, -86.009
1554.5740, -80.290
1554.5780,-210.000
1554.5820, -80.994
1554.5860,-210.000
1554.5900, -76.773
1554.5940, -79.279
1554.5980, -79.979
1554.6020, -77.621
1554.6060, -81.682
1554.6100, -80.032
1554.6140, -81.831
1554.6180,-210.000
1554.6220, -77.169
1554.6260, -75.271
1554.6300, -76.882
1554.6340, -73.371
1554.6380,-210.000
1554.6420,-210.000
1554.6460, -84.219
1554.6500, -83.682
1554.6540, -82.746
1554.6580,-210.000
1554.6620, -83.406
1554.6660, -91.760
1554.6700,-210.000
1554.6740, -79.349
1554.6780, -76.107
1554.6820, -84.498
1554.6860, -77.278
1554.6900,-210.000
1554.6940, -76.496
1554.6980, -83.559
1554.7020,-210.000
1554.7060, -74.132
1554.7100, -78.177
1554.7140, -82.391
1554.7180, -75.690
1554.7220, -77.338
1554.7260, -79.362
1554.7300,-210.000
1554.7340, -79.591
1554.7380, -81.980
1554.7420, -85.008
1554.7460,-210.000
1554.7500, -74.054
1554.7540,-210.000
1554.7580,-210.000
1554.7620,-113.093
1554.7660, -74.277
1554.7700, -79.015
1554.7740, -82.036
