70CSV  	
// AQ6370 OPTICAL SPECTRUM ANALYZER //                  
25
1549.6260, -27.380
1549.6300, -26.875
1549.6340, -23.814
1549.6380, -18.100
1549.6420, -14.540
1549.6460, -12.050
1549.6500, -10.684
1549.6540, -10.404
1549.6580, -12.457
1549.6620, -16.867
1549.6660, -22.967
1549.6700, -26.345
1549.6740, -26.836
1549.6780, -28.161
1549.6820, -31.205
1549.6860, -31.643
1549.6900, -33.072
1549.6940, -35.940
1549.6980, -36.307
1549.7020, -36.881
1549.7060, -37.938
1549.7100, -38.367
1549.7140, -39.162
1549.7180, -40.337
1549.7220, -41.415
1549.7260, -43.040
1549.7300, -43.349
1549.7340, -42.912
1549.7380, -43.158
1549.7420, -44.681
1549.7460, -47.000
1549.7500, -48.523
1549.7540, -49.297
1549.7580, -50.292
1549.7620, -51.614
1549.7660, -53.578
1549.7700, -55.955
1549.7740, -57.629
1549.7780, -59.306
1549.7820, -60.911
1549.7860, -61.605
1549.7900, -62.481
1549.7940, -62.926
1549.7980, -63.479
1549.8020, -64.813
1549.8060, -65.211
1549.8100, -65.936
1549.8140, -67.324
1549.8180, -66.686
1549.8220, -69.224
1549.8260, -68.721
1549.8300, -69.181
1549.8340, -69.544
1549.8380, -70.554
1549.8420, -71.484
1549.8460, -71.167
1549.8500, -72.939
1549.8540, -69.927
1549.8580, -70.389
1549.8620, -69.436
1549.8660, -71.418
1549.8700, -69.595
1549.8740, -71.726
1549.8780, -71.755
1549.8820, -69.655
1549.8860, -74.328
1549.8900, -71.529
1549.8940, -74.086
1549.8980, -72.172
1549.9020, -72.240
1549.9060, -73.028
1549.9100, -74.356
1549.9140, -73.135
1549.9180, -73.217
1549.9220, -74.136
1549.9260,-210.000
1549.9300, -73.194
1549.9340, -72.479
1549.9380, -79.472
1549.9420, -75.755
1549.9460, -72.883
1549.9500, -74.559
1549.9540, -77.297
1549.9580, -80.601
1549.9620, -73.956
1549.9660, -76.057
1549.9700, -75.790
1549.9740, -75.444
1549.9780,-210.000
1549.9820, -79.583
1549.9860, -71.870
1549.9900, -72.571
1549.9940, -79.700
1549.9980,-210.000
1550.0020, -72.036
1550.0060, -76.680
1550.0100, -74.556
1550.0140, -76.534
1550.0180, -88.734
1550.0220, -76.490
1550.0260, -73.734
1550.0300, -75.359
1550.0340, -75.153
1550.0380, -78.253
1550.0420, -79.254
1550.0460, -87.157
1550.0500, -73.760
1550.0540, -86.248
1550.0580, -74.311
1550.0620,-210.000
1550.0660, -75.108
1550.0700, -73.192
1550.0740, -73.190
1550.0780, -77.702
1550.0820,-210.000
1550.0860, -73.004
1550.0900, -83.145
1550.0940, -76.169
1550.0980, -77.497
1550.1020, -74.850
1550.1060, -77.678
1550.1100, -86.221
1550.1140, -73.917
1550.1180, -75.934
1550.1220, -74.394
1550.1260,-210.000
1550.1300, -76.122
1550.1340,-210.000
1550.1380, -73.811
1550.1420, -77.870
1550.1460, -80.554
1550.1500,-210.000
1550.1540, -76.114
1550.1580, -76.113
1550.1620, -75.331
1550.1660, -75.793
1550.1700, -71.986
1550.1740,-210.000
1550.1780, -74.951
1550.1820,-210.000
1550.1860, -72.822
1550.1900,-210.000
1550.1940,-210.000
1550.1980, -76.138
1550.2020, -73.616
1550.2060, -74.677
1550.2100, -73.448
1550.2140, -75.498
1550.2180, -76.466
1550.2220, -78.135
1550.2260, -78.981
1550.2300, -89.200
1550.2340, -77.043
1550.2380, -78.664
1550.2420, -84.018
1550.2460,-210.000
1550.2500, -85.682
1550.2540, -75.188
1550.2580, -76.143
1550.2620, -80.518
1550.2660, -79.159
1550.2700, -74.159
1550.2740,-210.000
1550.2780, -76.114
1550.2820, -76.374
1550.2860, -78.298
1550.2900,-210.000
1550.2940, -75.162
1550.2980, -81.932
1550.3020, -73.005
1550.3060, -76.486
1550.3100, -78.105
1550.3140, -73.010
1550.3180, -80.883
1550.3220, -76.114
1550.3260,-210.000
1550.3300, -75.615
1550.3340, -77.913
1550.3380, -77.131
1550.3420,-210.000
1550.3460, -72.760
1550.3500, -80.369
1550.3540, -77.482
1550.3580, -76.605
1550.3620, -78.351
1550.3660, -77.697
1550.3700, -83.196
1550.3740, -74.058
1550.3780, -77.406
1550.3820, -74.974
1550.3860,-210.000
1550.3900, -75.128
1550.3940, -85.675
1550.3980, -78.100
1550.4020, -77.843
1550.4060, -74.260
1550.4100, -77.965
1550.4140, -79.274
1550.4180, -78.114
1550.4220,-210.000
1550.4260, -73.548
1550.4300, -76.154
1550.4340, -76.625
1550.4380, -77.969
1550.4420,-210.000
1550.4460, -75.648
1550.4500, -79.328
1550.4540, -73.891
1550.4580, -79.572
1550.4620, -77.011
1550.4660,-210.000
1550.4700,-210.000
1550.4740,-210.000
1550.4780,-210.000
1550.4820, -79.935
1550.4860, -75.936
1550.4900, -78.561
1550.4940, -81.572
1550.4980, -75.679
1550.5020, -73.845
1550.5060, -82.376
1550.5100,-210.000
1550.5140, -83.482
1550.5180, -74.881
1550.5220, -76.764
1550.5260, -79.111
1550.5300, -76.580
1550.5340, -73.053
1550.5380, -77.834
1550.5420, -78.343
1550.5460, -77.939
1550.5500,-210.000
1550.5540, -75.686
1550.5580, -72.131
1550.5620,-210.000
1550.5660,-210.000
1550.5700, -73.704
1550.5740,-210.000
1550.5780, -82.261
1550.5820, -76.611
1550.5860, -75.763
1550.5900, -73.405
1550.5940, -79.953
1550.5980, -80.434
1550.6020, -77.710
1550.6060,-210.000
1550.6100, -81.535
1550.6140, -81.327
1550.6180, -72.012
1550.6220, -81.315
1550.6260, -76.549
1550.6300, -84.488
1550.6340, -77.262
1550.6380, -77.661
1550.6420, -73.265
1550.6460, -75.515
1550.6500, -75.290
1550.6540, -76.520
1550.6580, -78.637
1550.6620, -79.693
1550.6660, -76.203
1550.6700, -80.115
1550.6740, -78.024
1550.6780, -73.279
1550.6820, -80.809
1550.6860, -78.379
1550.6900,-210.000
1550.6940,-210.000
1550.6980, -74.779
1550.7020, -76.365
1550.7060, -78.480
1550.7100, -75.433
1550.7140, -82.079
1550.7180, -80.684
1550.7220, -72.179
1550.7260, -84.545
1550.7300, -77.934
1550.7340, -78.877
1550.7380, -79.375
1550.7420, -73.444
1550.7460, -81.669
1550.7500,-210.000
1550.7540, -80.918
1550.7580, -75.951
1550.7620, -79.994
1550.7660, -74.328
1550.7700,-210.000
1550.7740, -76.257
1550.7780, -83.631
1550.7820, -74.850
1550.7860, -75.157
1550.7900, -80.159
1550.7940, -81.449
1550.7980, -77.723
1550.8020,-210.000
1550.8060, -77.736
1550.8100, -71.936
1550.8140, -75.368
1550.8180, -80.310
1550.8220, -73.499
1550.8260, -73.005
1550.8300, -94.752
1550.8340, -80.657
1550.8380, -87.762
1550.8420, -72.388
1550.8460, -75.924
1550.8500, -79.658
1550.8540, -77.762
1550.8580, -76.193
1550.8620, -73.414
1550.8660,-210.000
1550.8700, -79.138
1550.8740, -80.121
1550.8780, -78.442
1550.8820, -77.646
1550.8860,-210.000
1550.8900, -76.292
1550.8940, -73.085
1550.8980,-210.000
1550.9020, -71.842
1550.9060, -85.516
1550.9100, -80.414
1550.9140, -78.704
1550.9180, -86.502
1550.9220, -82.928
1550.9260, -78.431
1550.9300, -75.684
1550.9340,-210.000
1550.9380, -75.025
1550.9420, -83.479
1550.9460, -78.497
1550.9500, -75.468
1550.9540, -78.322
1550.9580, -79.280
1550.9620, -81.683
1550.9660, -84.142
1550.9700, -74.846
1550.9740, -77.197
1550.9780, -74.129
1550.9820, -75.303
1550.9860, -76.940
1550.9900, -75.364
1550.9940, -74.910
1550.9980, -76.436
1551.0020, -73.261
1551.0060,-210.000
1551.0100, -76.320
1551.0140, -79.345
1551.0180, -76.337
1551.0220, -80.018
1551.0260, -82.078
1551.0300, -94.288
1551.0340, -73.651
1551.0380, -76.742
1551.0420, -78.807
1551.0460, -76.266
1551.0500, -76.466
1551.0540, -80.276
1551.0580, -77.530
1551.0620, -77.861
1551.0660, -82.215
1551.0700, -74.729
1551.0740, -73.802
1551.0780, -77.246
1551.0820, -85.271
1551.0860, -75.415
1551.0900, -78.207
1551.0940, -73.293
1551.0980, -75.102
1551.1020, -79.181
1551.1060, -77.293
1551.1100, -79.024
1551.1140, -81.522
1551.1180, -78.034
1551.1220, -75.088
1551.1260, -83.307
1551.1300, -77.173
1551.1340, -92.601
1551.1380, -73.798
1551.1420, -76.848
1551.1460, -76.006
1551.1500, -77.458
1551.1540, -76.001
1551.1580, -80.720
1551.1620, -76.142
1551.1660, -74.506
1551.1700, -76.156
1551.1740,-210.000
1551.1780,-210.000
1551.1820, -76.506
1551.1860,-210.000
1551.1900, -75.897
1551.1940, -78.560
1551.1980, -76.270
1551.2020,-210.000
1551.2060, -78.213
1551.2100, -76.164
1551.2140, -75.135
1551.2180, -79.430
1551.2220, -77.210
1551.2260, -73.288
1551.2300,-210.000
1551.2340, -77.886
1551.2380,-210.000
1551.2420, -75.285
1551.2460, -72.356
1551.2500, -79.084
1551.2540, -77.510
1551.2580, -77.820
1551.2620, -75.380
1551.2660, -75.836
1551.2700, -79.076
1551.2740, -72.667
1551.2780, -74.110
1551.2820, -77.444
1551.2860, -79.679
1551.2900, -72.065
1551.2940, -75.006
1551.2980, -74.557
1551.3020, -79.584
1551.3060, -75.395
1551.3100, -78.859
1551.3140, -77.333
1551.3180, -75.039
1551.3220, -82.135
1551.3260, -76.309
1551.3300, -76.683
1551.3340, -74.283
1551.3380,-210.000
1551.3420, -74.457
1551.3460, -84.526
1551.3500, -72.112
1551.3540, -76.960
1551.3580, -75.338
1551.3620, -79.116
1551.3660, -74.320
1551.3700, -83.463
1551.3740, -75.047
1551.3780, -87.700
1551.3820, -75.128
1551.3860, -81.423
1551.3900, -71.153
1551.3940, -87.926
1551.3980, -77.950
1551.4020, -76.577
1551.4060, -73.442
1551.4100,-210.000
1551.4140, -78.568
1551.4180, -80.991
1551.4220, -83.637
1551.4260, -79.895
1551.4300, -74.606
1551.4340, -76.573
1551.4380,-210.000
1551.4420, -72.367
1551.4460, -78.363
1551.4500, -74.480
1551.4540, -76.168
1551.4580, -72.110
1551.4620,-210.000
1551.4660, -75.830
1551.4700, -74.308
1551.4740, -78.839
1551.4780, -74.373
1551.4820, -82.218
1551.4860, -74.899
1551.4900, -71.728
1551.4940, -74.389
1551.4980, -80.506
1551.5020, -84.155
1551.5060, -75.423
1551.5100, -75.620
1551.5140, -73.951
1551.5180, -74.123
1551.5220, -72.910
1551.5260, -73.826
1551.5300, -81.465
1551.5340, -73.031
1551.5380, -74.560
1551.5420, -75.918
1551.5460, -73.619
1551.5500, -72.228
1551.5540, -75.935
1551.5580, -77.358
1551.5620, -72.011
1551.5660, -72.495
1551.5700, -71.932
1551.5740, -72.227
1551.5780, -72.380
1551.5820, -70.424
1551.5860, -71.106
1551.5900, -68.171
1551.5940, -68.647
1551.5980, -68.269
1551.6020, -66.779
1551.6060, -65.751
1551.6100, -65.344
1551.6140, -64.331
1551.6180, -64.223
1551.6220, -63.415
1551.6260, -61.498
1551.6300, -60.287
1551.6340, -59.868
1551.6380, -59.510
1551.6420, -58.565
1551.6460, -57.473
1551.6500, -55.947
1551.6540, -54.672
1551.6580, -53.468
1551.6620, -53.021
1551.6660, -52.736
1551.6700, -51.668
1551.6740, -50.419
1551.6780, -48.060
1551.6820, -45.790
1551.6860, -46.099
1551.6900, -46.727
1551.6940, -44.402
1551.6980, -41.462
1551.7020, -39.428
1551.7060, -38.553
1551.7100, -32.877
1551.7140, -26.861
1551.7180, -24.184
1551.7220, -22.848
1551.7260, -22.684
1551.7300, -23.328
1551.7340, -26.190
1551.7380, -30.690
1551.7420, -36.655
1551.7460, -40.011
1551.7500, -40.658
1551.7540, -42.298
1551.7580, -43.392
1551.7620, -43.992
1551.7660, -45.243
1551.7700, -47.121
1551.7740, -48.763
1551.7780, -49.132
1551.7820, -49.555
1551.7860, -50.034
1551.7900, -50.775
1551.7940, -52.536
1551.7980, -53.786
1551.8020, -54.836
1551.8060, -55.716
1551.8100, -56.164
1551.8140, -56.816
1551.8180, -58.079
1551.8220, -59.398
1551.8260, -62.004
1551.8300, -63.537
1551.8340, -64.876
1551.8380, -67.138
1551.8420, -68.867
1551.8460, -69.903
1551.8500, -70.871
1551.8540, -71.187
1551.8580, -71.663
1551.8620, -73.684
1551.8660, -77.785
1551.8700, -73.656
1551.8740, -74.658
1551.8780, -75.156
1551.8820, -75.337
1551.8860, -77.724
1551.8900, -71.671
1551.8940, -78.096
1551.8980, -74.501
1551.9020, -74.619
1551.9060, -72.205
1551.9100,-210.000
1551.9140, -75.044
1551.9180, -81.529
1551.9220, -73.282
1551.9260, -76.091
1551.9300, -72.120
1551.9340, -73.128
1551.9380, -72.335
1551.9420,-210.000
1551.9460, -73.069
1551.9500, -74.947
1551.9540, -77.992
1551.9580,-210.000
1551.9620, -78.887
1551.9660, -76.556
1551.9700, -73.784
1551.9740, -79.878
1551.9780, -92.632
1551.9820, -87.519
1551.9860, -78.324
1551.9900, -75.174
1551.9940, -82.671
1551.9980, -74.592
1552.0020, -72.080
1552.0060, -75.634
1552.0100, -76.064
1552.0140,-210.000
1552.0180, -76.130
1552.0220, -75.560
1552.0260, -75.509
1552.0300, -75.505
1552.0340, -74.334
1552.0380, -91.036
1552.0420, -77.039
1552.0460, -81.611
1552.0500, -75.697
1552.0540,-210.000
1552.0580, -76.098
1552.0620, -76.335
1552.0660, -76.630
1552.0700,-210.000
1552.0740, -75.359
1552.0780, -75.999
1552.0820, -75.292
1552.0860, -79.973
1552.0900, -75.587
1552.0940, -78.177
1552.0980, -85.105
1552.1020, -75.253
1552.1060, -77.575
1552.1100, -76.596
1552.1140, -74.659
1552.1180, -78.599
1552.1220, -73.313
1552.1260, -73.527
1552.1300, -75.839
1552.1340, -75.056
1552.1380, -75.252
1552.1420,-210.000
1552.1460, -75.789
1552.1500,-210.000
1552.1540, -72.346
1552.1580, -81.611
1552.1620,-210.000
1552.1660, -74.366
1552.1700, -77.086
1552.1740,-210.000
1552.1780, -82.829
1552.1820, -76.252
1552.1860, -89.243
1552.1900, -72.372
1552.1940, -91.681
1552.1980, -85.666
1552.2020, -78.217
1552.2060, -74.730
1552.2100, -77.576
1552.2140, -77.071
1552.2180, -80.354
1552.2220, -75.308
1552.2260,-210.000
1552.2300, -83.460
1552.2340, -74.287
1552.2380, -76.324
1552.2420, -81.132
1552.2460, -71.911
1552.2500, -80.680
1552.2540,-210.000
1552.2580, -74.957
1552.2620, -78.475
1552.2660, -74.100
1552.2700, -78.172
1552.2740, -84.713
1552.2780, -75.276
1552.2820, -76.008
1552.2860,-210.000
1552.2900, -77.700
1552.2940,-210.000
1552.2980, -72.827
1552.3020,-210.000
1552.3060, -73.397
1552.3100, -76.003
1552.3140, -84.795
1552.3180,-210.000
1552.3220, -77.190
1552.3260,-210.000
1552.3300, -74.540
1552.3340, -78.064
1552.3380, -76.505
1552.3420, -85.454
1552.3460, -76.341
1552.3500,-210.000
1552.3540, -72.857
1552.3580, -78.182
1552.3620, -75.453
1552.3660, -76.179
1552.3700, -77.471
1552.3740, -79.101
1552.3780, -75.331
1552.3820,-210.000
1552.3860,-210.000
1552.3900, -75.245
1552.3940, -78.228
1552.3980, -74.987
1552.4020, -89.500
1552.4060, -73.376
1552.4100, -78.372
1552.4140, -74.490
1552.4180,-210.000
1552.4220, -75.894
1552.4260, -79.332
1552.4300, -77.119
1552.4340, -75.858
1552.4380, -78.429
1552.4420, -80.856
1552.4460, -72.527
1552.4500,-210.000
1552.4540, -77.359
1552.4580, -76.463
1552.4620, -80.257
1552.4660, -76.337
1552.4700,-210.000
1552.4740,-210.000
1552.4780, -83.538
1552.4820, -80.602
1552.4860, -87.870
1552.4900, -75.280
1552.4940, -78.996
1552.4980,-210.000
1552.5020, -81.581
1552.5060, -77.164
1552.5100, -74.705
1552.5140, -80.637
1552.5180, -73.045
1552.5220, -75.508
1552.5260, -80.644
1552.5300,-210.000
1552.5340, -73.854
1552.5380, -79.532
1552.5420, -77.778
1552.5460, -82.069
1552.5500, -79.764
1552.5540, -75.535
1552.5580, -75.965
1552.5620,-210.000
1552.5660, -75.925
1552.5700, -82.239
1552.5740, -80.059
1552.5780, -73.325
1552.5820, -82.843
1552.5860, -73.142
1552.5900, -81.611
1552.5940, -72.044
1552.5980, -83.136
1552.6020, -74.126
1552.6060, -86.576
1552.6100, -82.953
1552.6140, -76.714
1552.6180,-210.000
1552.6220, -75.979
1552.6260, -81.422
1552.6300, -73.281
1552.6340, -73.024
1552.6380,-210.000
1552.6420, -81.846
1552.6460, -79.657
1552.6500, -78.957
1552.6540, -77.904
1552.6580, -79.681
1552.6620,-210.000
1552.6660, -76.493
1552.6700, -84.162
1552.6740, -73.418
1552.6780, -76.241
1552.6820, -72.967
1552.6860,-210.000
1552.6900, -77.016
1552.6940, -78.626
1552.6980, -71.503
1552.7020, -78.879
1552.7060,-210.000
1552.7100, -82.692
1552.7140, -73.697
1552.7180, -80.505
1552.7220, -79.617
1552.7260, -74.901
1552.7300, -77.568
1552.7340, -76.099
1552.7380, -77.345
1552.7420, -73.511
1552.7460, -79.958
1552.7500, -84.918
1552.7540, -74.222
1552.7580,-210.000
1552.7620, -76.457
1552.7660, -75.100
1552.7700, -75.545
1552.7740,-210.000
1552.7780, -73.516
1552.7820, -77.934
1552.7860, -74.088
1552.7900,-210.000
1552.7940, -74.863
1552.7980, -81.444
1552.8020, -76.273
1552.8060, -76.258
1552.8100, -75.767
1552.8140, -75.948
1552.8180, -79.277
1552.8220, -89.727
1552.8260, -77.124
1552.8300, -78.068
1552.8340, -80.421
1552.8380, -74.603
1552.8420, -77.726
1552.8460, -76.324
1552.8500, -72.169
1552.8540, -75.209
1552.8580,-210.000
1552.8620, -73.927
1552.8660, -79.673
1552.8700, -89.189
1552.8740, -72.237
1552.8780, -96.647
1552.8820, -77.208
1552.8860, -76.412
1552.8900, -74.131
1552.8940, -76.158
1552.8980, -74.079
1552.9020, -88.198
1552.9060,-210.000
1552.9100,-210.000
1552.9140, -73.980
1552.9180, -97.060
1552.9220, -75.163
1552.9260,-210.000
1552.9300, -78.052
1552.9340, -75.797
1552.9380, -76.197
1552.9420, -79.474
1552.9460, -82.458
1552.9500, -73.100
1552.9540, -82.539
1552.9580, -78.081
1552.9620,-210.000
1552.9660, -81.982
1552.9700, -74.348
1552.9740, -75.734
1552.9780,-210.000
1552.9820, -84.122
1552.9860,-210.000
1552.9900, -75.736
1552.9940, -75.631
1552.9980,-210.000
1553.0020, -78.454
1553.0060,-210.000
1553.0100, -84.225
1553.0140, -75.248
1553.0180, -75.846
1553.0220,-210.000
1553.0260, -73.224
1553.0300, -76.210
1553.0340, -76.882
1553.0380,-210.000
1553.0420, -73.893
1553.0460, -79.094
1553.0500, -76.664
1553.0540, -78.130
1553.0580, -83.449
1553.0620, -74.043
1553.0660, -76.076
1553.0700, -78.140
1553.0740, -72.594
1553.0780, -78.258
1553.0820, -77.289
1553.0860, -85.267
1553.0900, -81.223
1553.0940,-210.000
1553.0980, -71.732
1553.1020,-210.000
1553.1060, -74.434
1553.1100, -72.780
1553.1140, -77.245
1553.1180, -77.019
1553.1220, -84.536
1553.1260, -79.804
1553.1300, -79.678
1553.1340, -86.778
1553.1380, -76.183
1553.1420,-210.000
1553.1460, -78.587
1553.1500, -77.834
1553.1540, -85.796
1553.1580, -90.136
1553.1620, -75.041
1553.1660,-210.000
1553.1700,-210.000
1553.1740, -75.453
1553.1780, -73.991
1553.1820, -84.592
1553.1860,-210.000
1553.1900, -78.299
1553.1940, -74.635
1553.1980, -78.513
1553.2020,-210.000
1553.2060, -75.604
1553.2100, -73.200
1553.2140, -82.338
1553.2180,-210.000
1553.2220, -76.324
1553.2260, -76.648
1553.2300, -75.635
1553.2340,-210.000
1553.2380,-210.000
1553.2420, -75.653
1553.2460,-210.000
1553.2500, -76.294
1553.2540, -74.366
1553.2580, -89.001
1553.2620, -74.530
1553.2660, -87.577
1553.2700, -72.259
1553.2740, -82.304
1553.2780, -75.040
1553.2820, -75.819
1553.2860, -81.211
1553.2900, -77.829
1553.2940, -76.509
1553.2980, -77.306
1553.3020, -77.448
1553.3060,-210.000
1553.3100, -76.311
1553.3140, -75.670
1553.3180, -75.195
1553.3220,-210.000
1553.3260, -74.153
1553.3300, -78.031
1553.3340, -79.601
1553.3380, -72.207
1553.3420,-210.000
1553.3460, -74.285
1553.3500, -78.837
1553.3540, -75.213
1553.3580,-210.000
1553.3620, -76.093
1553.3660, -85.611
1553.3700, -78.735
1553.3740, -80.582
1553.3780, -78.013
1553.3820, -75.610
1553.3860, -78.088
1553.3900, -73.749
1553.3940,-210.000
1553.3980, -72.795
1553.4020, -75.609
1553.4060,-210.000
1553.4100,-210.000
1553.4140, -73.559
1553.4180,-210.000
1553.4220, -75.920
1553.4260, -73.078
1553.4300, -80.520
1553.4340, -74.239
1553.4380,-210.000
1553.4420, -75.354
1553.4460, -80.122
1553.4500, -72.722
1553.4540, -76.323
1553.4580, -74.268
1553.4620, -81.887
1553.4660, -79.494
1553.4700, -81.501
1553.4740, -79.524
1553.4780,-210.000
1553.4820, -76.938
1553.4860, -77.215
1553.4900, -76.924
1553.4940, -77.806
1553.4980, -74.928
1553.5020,-210.000
1553.5060, -76.911
1553.5100, -75.714
1553.5140,-210.000
1553.5180, -82.455
1553.5220, -76.277
1553.5260, -75.695
1553.5300, -75.514
1553.5340,-210.000
1553.5380, -84.616
1553.5420, -76.056
1553.5460, -76.568
1553.5500, -75.841
1553.5540, -77.770
1553.5580,-210.000
1553.5620, -84.321
1553.5660, -77.780
1553.5700, -73.914
1553.5740, -83.615
1553.5780, -73.777
1553.5820, -80.491
1553.5860, -76.359
1553.5900,-210.000
1553.5940, -76.594
1553.5980, -83.443
1553.6020, -83.394
1553.6060, -79.453
1553.6100, -79.143
1553.6140,-210.000
1553.6180, -75.289
1553.6220,-210.000
1553.6260, -72.532
1553.6300,-210.000
1553.6340, -87.833
1553.6380, -82.234
1553.6420, -76.219
1553.6460, -72.466
1553.6500, -76.168
1553.6540,-210.000
1553.6580, -76.025
1553.6620, -85.083
1553.6660, -80.718
1553.6700, -77.863
1553.6740, -74.631
1553.6780, -79.295
1553.6820, -85.184
1553.6860, -76.217
1553.6900, -73.400
1553.6940, -76.112
1553.6980, -80.259
1553.7020, -73.115
1553.7060,-210.000
1553.7100,-210.000
1553.7140, -75.010
1553.7180, -82.693
1553.7220, -77.406
1553.7260, -78.787
1553.7300, -82.483
1553.7340, -79.989
1553.7380, -75.027
1553.7420, -78.405
1553.7460, -79.638
1553.7500, -76.173
1553.7540, -80.088
1553.7580, -75.940
1553.7620, -90.535
1553.7660,-210.000
1553.7700, -75.745
1553.7740, -79.702
1553.7780, -76.094
1553.7820, -73.224
1553.7860, -75.837
1553.7900, -75.844
1553.7940, -74.895
1553.7980, -69.649
1553.8020, -67.197
1553.8060, -65.056
1553.8100, -65.947
1553.8140, -65.738
1553.8180, -72.139
1553.8220, -71.896
1553.8260, -77.352
1553.8300, -88.349
1553.8340, -77.061
1553.8380, -86.010
1553.8420,-210.000
1553.8460, -76.035
1553.8500,-210.000
1553.8540,-210.000
1553.8580, -77.520
1553.8620, -73.367
1553.8660, -73.895
1553.8700,-210.000
1553.8740, -76.945
1553.8780, -78.906
1553.8820, -80.331
1553.8860,-210.000
1553.8900, -75.716
1553.8940, -76.194
1553.8980,-210.000
1553.9020, -77.465
1553.9060, -72.162
1553.9100, -76.145
1553.9140, -77.017
1553.9180,-210.000
1553.9220, -74.685
1553.9260, -75.609
1553.9300, -77.040
1553.9340, -76.183
1553.9380,-210.000
1553.9420, -75.318
1553.9460,-210.000
1553.9500, -73.833
1553.9540,-210.000
1553.9580, -75.775
1553.9620, -87.165
1553.9660, -71.981
1553.9700,-210.000
1553.9740, -73.722
1553.9780, -82.102
1553.9820, -85.129
1553.9860, -77.323
1553.9900, -80.229
1553.9940,-210.000
1553.9980, -80.910
1554.0020, -77.765
1554.0060, -79.884
1554.0100, -77.287
1554.0140, -80.892
1554.0180, -76.566
1554.0220, -73.336
1554.0260, -77.945
1554.0300, -73.063
1554.0340, -87.192
1554.0380, -73.923
1554.0420, -79.695
1554.0460, -80.271
1554.0500, -76.515
1554.0540,-210.000
1554.0580, -73.096
1554.0620, -75.188
1554.0660, -82.603
1554.0700, -79.564
1554.0740, -75.641
1554.0780,-210.000
1554.0820, -73.665
1554.0860, -89.575
1554.0900, -78.415
1554.0940, -79.205
1554.0980, -75.484
1554.1020, -76.795
1554.1060, -89.381
1554.1100, -77.141
1554.1140, -74.517
1554.1180, -80.927
1554.1220, -78.589
1554.1260, -79.708
1554.1300,-210.000
1554.1340, -72.894
1554.1380, -79.980
1554.1420, -80.118
1554.1460, -76.554
1554.1500, -78.576
1554.1540, -77.395
1554.1580, -79.422
1554.1620, -73.949
1554.1660,-210.000
1554.1700, -77.249
1554.1740, -79.800
1554.1780,-210.000
1554.1820, -77.110
1554.1860,-210.000
1554.1900, -76.723
1554.1940, -78.438
1554.1980,-210.000
1554.2020, -73.536
1554.2060,-210.000
1554.2100, -78.588
1554.2140,-210.000
1554.2180, -78.377
1554.2220,-210.000
1554.2260, -73.554
1554.2300, -74.928
1554.2340, -79.174
1554.2380, -73.459
1554.2420, -94.026
1554.2460,-210.000
1554.2500, -76.091
1554.2540, -73.817
1554.2580, -74.855
1554.2620, -78.342
1554.2660, -73.973
1554.2700,-210.000
1554.2740,-210.000
1554.2780, -74.008
1554.2820, -77.149
1554.2860, -76.862
1554.2900, -78.158
1554.2940,-210.000
1554.2980, -74.422
1554.3020, -76.746
1554.3060,-210.000
1554.3100, -75.342
1554.3140, -80.664
1554.3180,-210.000
1554.3220, -75.009
1554.3260, -77.548
1554.3300,-210.000
1554.3340, -77.957
1554.3380, -73.119
1554.3420, -73.285
1554.3460, -85.714
1554.3500,-210.000
1554.3540, -76.619
1554.3580, -78.270
1554.3620, -78.243
1554.3660, -78.555
1554.3700, -76.278
1554.3740, -78.477
1554.3780, -74.274
1554.3820, -75.759
1554.3860,-210.000
1554.3900, -80.827
1554.3940, -86.227
1554.3980, -80.225
1554.4020,-210.000
1554.4060, -84.155
1554.4100, -79.441
1554.4140, -75.614
1554.4180, -82.302
1554.4220,-210.000
1554.4260, -77.858
1554.4300, -77.171
1554.4340, -76.359
1554.4380, -76.603
1554.4420,-210.000
1554.4460, -78.141
1554.4500, -82.521
1554.4540, -83.972
1554.4580, -83.219
1554.4620,-210.000
1554.4660, -81.505
1554.4700,-210.000
1554.4740, -79.149
1554.4780, -78.444
1554.4820,-210.000
1554.4860, -75.186
1554.4900, -74.294
1554.4940, -74.372
1554.4980,-210.000
1554.5020, -78.593
1554.5060, -80.955
1554.5100, -76.234
1554.5140, -74.698
1554.5180, -72.762
1554.5220,-210.000
1554.5260, -73.496
1554.5300, -77.086
1554.5340, -75.525
1554.5380,-210.000
1554.5420, -79.990
1554.5460, -73.266
1554.5500,-210.000
1554.5540, -80.259
1554.5580, -77.163
1554.5620, -83.785
1554.5660, -77.475
1554.5700, -77.220
1554.5740, -76.446
1554.5780,-210.000
1554.5820, -73.291
1554.5860, -75.943
1554.5900, -78.428
1554.5940, -76.893
1554.5980, -80.010
1554.6020,-210.000
1554.6060, -77.238
1554.6100, -83.022
1554.6140, -74.814
1554.6180, -76.961
1554.6220, -78.631
1554.6260, -75.345
1554.6300, -78.251
1554.6340, -79.472
1554.6380, -74.566
1554.6420,-210.000
1554.6460, -76.093
