Wavelength [m],Power [dBm]
1.49056e-06,-15.2041977
1.4906e-06,-10.7693561
1.49064e-06,-10.6768013
1.49068e-06,-11.2713163
1.49072e-06,-19.1690605
1.49076e-06,-32.9415865
1.4908e-06,-39.1021491
1.49084e-06,-42.4682916
1.49088e-06,-46.588582
1.49092e-06,-52.0446397
1.49096e-06,-59.6264402
1.491e-06,-63.5126164
1.49104e-06,-65.1321057
1.49108e-06,-66.3711432
1.49112e-06,-66.4802294
1.49116e-06,-66.6970792
1.4912e-06,-66.9482398
1.49124e-06,-67.4473027
1.49128e-06,-66.5286702
1.49132e-06,-67.3747282
1.49136e-06,-67.479746
1.4914e-06,-66.9506895
1.49144e-06,-67.5544048
1.49148e-06,-66.7112472
1.49152e-06,-67.0473294
1.49156e-06,-67.2807984
1.4916e-06,-67.5169514
1.49164e-06,-67.4434145
1.49168e-06,-67.3055719
1.49172e-06,-67.2474532
1.49176e-06,-67.473103
1.4918e-06,-66.9231215
1.49184e-06,-67.3272732
1.49188e-06,-67.4516187
1.49192e-06,-67.2257426
1.49196e-06,-67.3975016
1.492e-06,-67.2886306
1.49204e-06,-67.0349604
1.49208e-06,-67.4046897
1.49212e-06,-67.3856456
1.49216e-06,-66.8569236
1.4922e-06,-67.193259
1.49224e-06,-67.1961508
1.49228e-06,-67.5865607
1.49232e-06,-66.8394983
1.49236e-06,-67.3871638
1.4924e-06,-67.9274559
1.49244e-06,-67.2822237
1.49248e-06,-66.8686588
1.49252e-06,-67.043762
1.49256e-06,-67.2580224
1.4926e-06,-67.3096888
1.49264e-06,-67.1781597
1.49268e-06,-66.4489334
1.49272e-06,-67.0141239
1.49276e-06,-67.0044444
1.4928e-06,-67.1095199
1.49284e-06,-67.0204723
1.49288e-06,-67.0282139
1.49292e-06,-67.0622232
1.49296e-06,-67.4743033
1.493e-06,-67.4768648
1.49304e-06,-67.0542584
1.49308e-06,-67.0604688
1.49312e-06,-67.3352014
1.49316e-06,-67.1517486
1.4932e-06,-67.2911632
1.49324e-06,-67.5928446
1.49328e-06,-67.0310827
1.49332e-06,-67.6979517
1.49336e-06,-67.4236018
1.4934e-06,-67.4018188
1.49344e-06,-66.9465011
1.49348e-06,-67.7371281
1.49352e-06,-67.6345658
1.49356e-06,-67.1896237
1.4936e-06,-67.6803345
1.49364e-06,-67.1364028
1.49368e-06,-66.9260287
1.49372e-06,-66.9743089
1.49376e-06,-67.2796858
1.4938e-06,-66.7381686
1.49384e-06,-66.5020078
1.49388e-06,-66.9898831
1.49392e-06,-67.6475253
1.49396e-06,-66.9232898
1.494e-06,-66.7667289
1.49404e-06,-66.9184222
1.49408e-06,-67.4251214
1.49412e-06,-67.4562277
1.49416e-06,-67.5179399
1.4942e-06,-67.843284
1.49424e-06,-67.3122502
1.49428e-06,-67.287762
1.49432e-06,-67.183371
1.49436e-06,-67.707661
1.4944e-06,-67.6039679
1.49444e-06,-67.9398255
1.49448e-06,-67.9224101
1.49452e-06,-67.5303408
1.49456e-06,-67.1082441
1.4946e-06,-68.3487704
1.49464e-06,-67.2398824
1.49468e-06,-67.3386916
1.49472e-06,-66.5100323
1.49476e-06,-66.3565733
1.4948e-06,-67.2123577
1.49484e-06,-67.5564577
1.49488e-06,-67.3677288
1.49492e-06,-67.4860878
1.49496e-06,-67.4932267
1.495e-06,-66.7793365
1.49504e-06,-67.1756823
1.49508e-06,-67.1377173
1.49512e-06,-67.3535862
1.49516e-06,-67.3873675
1.4952e-06,-66.9493718
1.49524e-06,-67.4165497
1.49528e-06,-67.2166532
1.49532e-06,-67.2254528
1.49536e-06,-67.1080646
1.4954e-06,-67.2024495
1.49544e-06,-67.1284964
1.49548e-06,-67.3613425
1.49552e-06,-67.1992182
1.49556e-06,-67.201751
1.4956e-06,-67.5367862
1.49564e-06,-67.2756846
1.49568e-06,-67.2217241
1.49572e-06,-67.7519379
1.49576e-06,-67.1253893
1.4958e-06,-66.6349975
1.49584e-06,-67.2203979
1.49588e-06,-67.5029664
1.49592e-06,-67.0054098
1.49596e-06,-67.5980099
1.496e-06,-67.1567826
1.49604e-06,-66.9339302
1.49608e-06,-67.0986675
1.49612e-06,-67.2338848
1.49616e-06,-67.8368243
1.4962e-06,-67.9899269
1.49624e-06,-67.4335413
1.49628e-06,-67.8843983
1.49632e-06,-66.9522288
1.49636e-06,-67.1696946
1.4964e-06,-67.2444994
1.49644e-06,-67.5121892
1.49648e-06,-66.9988459
1.49652e-06,-67.8187582
1.49656e-06,-67.163611
1.4966e-06,-66.4846149
1.49664e-06,-67.2981916
1.49668e-06,-67.21659
1.49672e-06,-67.7542979
1.49676e-06,-67.7222143
1.4968e-06,-67.1964911
1.49684e-06,-67.5469604
1.49688e-06,-67.4936908
1.49692e-06,-67.3907755
1.49696e-06,-66.7495805
1.497e-06,-67.5501869
1.49704e-06,-66.7532522
1.49708e-06,-67.5985099
1.49712e-06,-67.6098013
1.49716e-06,-67.147199
1.4972e-06,-67.4425343
1.49724e-06,-67.1570243
1.49728e-06,-66.828788
1.49732e-06,-67.8193121
1.49736e-06,-67.1620114
1.4974e-06,-67.5941036
1.49744e-06,-67.4234054
1.49748e-06,-67.2076355
1.49752e-06,-66.8510661
1.49756e-06,-67.4702272
1.4976e-06,-67.9793655
1.49764e-06,-67.9364127
1.49768e-06,-67.002917
1.49772e-06,-67.6493998
1.49776e-06,-67.6336724
1.4978e-06,-67.1593647
1.49784e-06,-68.0467901
1.49788e-06,-67.0723717
1.49792e-06,-67.3703894
1.49796e-06,-67.6105398
1.498e-06,-67.5940437
1.49804e-06,-67.4615291
1.49808e-06,-67.670762
1.49812e-06,-67.2043045
1.49816e-06,-67.2857291
1.4982e-06,-67.830747
1.49824e-06,-67.1966722
1.49828e-06,-67.4779033
1.49832e-06,-67.9041598
1.49836e-06,-67.0740399
1.4984e-06,-67.5055375
1.49844e-06,-67.9384853
1.49848e-06,-67.3941164
1.49852e-06,-67.3340682
1.49856e-06,-67.1498088
1.4986e-06,-67.3617772
1.49864e-06,-67.2415946
1.49868e-06,-67.9067226
1.49872e-06,-68.1487151
1.49876e-06,-67.3234701
1.4988e-06,-67.5517477
1.49884e-06,-67.664229
1.49888e-06,-67.7592536
1.49892e-06,-67.5576237
1.49896e-06,-67.0777825
1.499e-06,-67.1527619
1.49904e-06,-66.9844152
1.49908e-06,-67.3360591
1.49912e-06,-67.2455565
1.49916e-06,-66.9797786
1.4992e-06,-67.1635652
1.49924e-06,-67.5130803
1.49928e-06,-67.2444975
1.49932e-06,-67.0027436
1.49936e-06,-67.4833088
1.4994e-06,-67.2865029
1.49944e-06,-67.9519265
1.49948e-06,-67.3071508
1.49952e-06,-67.389132
1.49956e-06,-67.5374749
1.4996e-06,-66.8278182
1.49964e-06,-67.609409
1.49968e-06,-67.076706
1.49972e-06,-67.6911156
1.49976e-06,-66.7447814
1.4998e-06,-67.3843747
1.49984e-06,-67.2958899
1.49988e-06,-67.7703216
1.49992e-06,-67.3353224
1.49996e-06,-66.6420294
1.5e-06,-67.3088434
1.50004e-06,-67.672562
1.50008e-06,-68.1173834
1.50012e-06,-67.7519734
1.50016e-06,-67.3331241
1.5002e-06,-67.3841531
1.50024e-06,-67.3529316
1.50028e-06,-67.3849637
1.50032e-06,-66.9347865
1.50036e-06,-67.7764914
1.5004e-06,-67.5084575
1.50044e-06,-67.3132294
1.50048e-06,-68.0943586
1.50052e-06,-67.5087002
1.50056e-06,-67.2986522
1.5006e-06,-67.4776454
1.50064e-06,-67.3724778
1.50068e-06,-67.569913
1.50072e-06,-67.3218326
1.50076e-06,-67.3877106
1.5008e-06,-67.9019813
1.50084e-06,-67.5353364
1.50088e-06,-67.2511998
1.50092e-06,-67.5875053
1.50096e-06,-67.7374312
1.501e-06,-67.5255375
1.50104e-06,-67.0250668
1.50108e-06,-67.3724475
1.50112e-06,-66.9787895
1.50116e-06,-67.3364913
1.5012e-06,-67.62392
1.50124e-06,-67.487668
1.50128e-06,-67.1142427
1.50132e-06,-66.7019322
1.50136e-06,-67.6954617
1.5014e-06,-67.1037281
1.50144e-06,-67.8766391
1.50148e-06,-67.9001605
1.50152e-06,-67.4932858
1.50156e-06,-67.8419884
1.5016e-06,-67.4185127
1.50164e-06,-67.8402384
1.50168e-06,-67.5078646
1.50172e-06,-67.3986703
1.50176e-06,-67.5757868
1.5018e-06,-68.1281717
1.50184e-06,-67.4673138
1.50188e-06,-67.5014031
1.50192e-06,-67.6868495
1.50196e-06,-67.8651632
1.502e-06,-68.0795027
1.50204e-06,-67.3986878
1.50208e-06,-67.6581849
1.50212e-06,-67.7392026
1.50216e-06,-67.2324785
1.5022e-06,-67.497926
1.50224e-06,-66.8344553
1.50228e-06,-67.6397613
1.50232e-06,-67.373116
1.50236e-06,-67.2758621
1.5024e-06,-67.3693856
1.50244e-06,-67.1998458
1.50248e-06,-67.7676148
1.50252e-06,-67.5647922
1.50256e-06,-67.5313496
1.5026e-06,-67.2226312
1.50264e-06,-67.7616309
1.50268e-06,-67.4477926
1.50272e-06,-67.5428474
1.50276e-06,-67.4481656
1.5028e-06,-67.3965501
1.50284e-06,-67.1196997
1.50288e-06,-67.6395242
1.50292e-06,-66.971274
1.50296e-06,-67.6039564
1.503e-06,-67.4050354
1.50304e-06,-67.6688026
1.50308e-06,-67.2920578
1.50312e-06,-67.5630719
1.50316e-06,-67.3160811
1.5032e-06,-67.0948828
1.50324e-06,-66.5097625
1.50328e-06,-66.5999272
1.50332e-06,-67.4338367
1.50336e-06,-67.228527
1.5034e-06,-67.1633678
1.50344e-06,-67.1738753
1.50348e-06,-67.4555481
1.50352e-06,-67.5385851
1.50356e-06,-67.7606885
1.5036e-06,-67.6083576
1.50364e-06,-67.5824909
1.50368e-06,-67.5906024
1.50372e-06,-67.3643316
1.50376e-06,-67.2366042
1.5038e-06,-67.8031988
1.50384e-06,-67.5102585
1.50388e-06,-66.8578426
1.50392e-06,-67.6291348
1.50396e-06,-67.072805
1.504e-06,-67.5060502
1.50404e-06,-67.4291934
1.50408e-06,-67.2369623
1.50412e-06,-67.3250621
1.50416e-06,-67.8133152
1.5042e-06,-67.4353555
1.50424e-06,-67.0307811
1.50428e-06,-67.9572182
1.50432e-06,-67.0807837
1.50436e-06,-67.616042
1.5044e-06,-68.2098732
1.50444e-06,-67.7279368
1.50448e-06,-67.7120288
1.50452e-06,-67.5077751
1.50456e-06,-67.7612329
1.5046e-06,-67.6834346
1.50464e-06,-67.4957659
1.50468e-06,-67.6748791
1.50472e-06,-67.5153118
1.50476e-06,-68.0878457
1.5048e-06,-68.0644348
1.50484e-06,-68.1359382
1.50488e-06,-67.1961469
1.50492e-06,-67.8618323
1.50496e-06,-67.9649967
1.505e-06,-67.95491
1.50504e-06,-67.9963592
1.50508e-06,-67.4739889
1.50512e-06,-68.9093918
1.50516e-06,-67.7027969
1.5052e-06,-67.7359063
1.50524e-06,-67.9241888
1.50528e-06,-67.7322686
1.50532e-06,-67.7406616
1.50536e-06,-68.098533
1.5054e-06,-68.0007123
1.50544e-06,-68.2544956
1.50548e-06,-68.059012
1.50552e-06,-68.0700845
1.50556e-06,-68.1056691
1.5056e-06,-67.9996484
1.50564e-06,-68.7869576
1.50568e-06,-68.0013582
1.50572e-06,-68.4893309
1.50576e-06,-68.6877753
1.5058e-06,-68.4692572
1.50584e-06,-68.1551541
1.50588e-06,-69.0099986
1.50592e-06,-68.0202957
1.50596e-06,-68.5456653
1.506e-06,-68.4204199
1.50604e-06,-68.4532939
1.50608e-06,-68.7162954
1.50612e-06,-68.3343877
1.50616e-06,-68.5235305
1.5062e-06,-67.7568581
1.50624e-06,-68.6806288
1.50628e-06,-69.0812838
1.50632e-06,-68.3067125
1.50636e-06,-68.8207302
1.5064e-06,-68.3837557
1.50644e-06,-68.8114362
1.50648e-06,-68.3266491
1.50652e-06,-69.3287519
1.50656e-06,-68.9469082
1.5066e-06,-68.3952211
