Wavelength [m],Power [dBm]
1.48604e-06,-63.0358582
1.48608e-06,-63.1745201
1.48612e-06,-63.1605857
1.48616e-06,-63.0087459
1.4862e-06,-63.1131071
1.48624e-06,-62.6625483
1.48628e-06,-63.2353858
1.48632e-06,-62.7404228
1.48636e-06,-62.7685617
1.4864e-06,-62.8885194
1.48644e-06,-62.5182686
1.48648e-06,-62.8868738
1.48652e-06,-62.5976265
1.48656e-06,-62.9111817
1.4866e-06,-62.7279058
1.48664e-06,-62.9420906
1.48668e-06,-63.3312353
1.48672e-06,-62.9192347
1.48676e-06,-62.9843418
1.4868e-06,-62.7752127
1.48684e-06,-62.7139936
1.48688e-06,-63.0275043
1.48692e-06,-62.4933429
1.48696e-06,-63.1882661
1.487e-06,-63.0382836
1.48704e-06,-63.0261316
1.48708e-06,-62.963025
1.48712e-06,-62.9950513
1.48716e-06,-62.8782522
1.4872e-06,-62.8354467
1.48724e-06,-63.0978981
1.48728e-06,-62.5277134
1.48732e-06,-62.8669732
1.48736e-06,-62.7907034
1.4874e-06,-62.7311169
1.48744e-06,-62.8440995
1.48748e-06,-62.7313918
1.48752e-06,-62.9889325
1.48756e-06,-62.9257323
1.4876e-06,-62.7810094
1.48764e-06,-62.87986
1.48768e-06,-62.7864758
1.48772e-06,-62.7373538
1.48776e-06,-62.6985326
1.4878e-06,-62.7652398
1.48784e-06,-62.8215675
1.48788e-06,-62.7864993
1.48792e-06,-62.9124054
1.48796e-06,-62.8905875
1.488e-06,-62.5990834
1.48804e-06,-63.0673858
1.48808e-06,-62.7830018
1.48812e-06,-62.7160358
1.48816e-06,-62.712533
1.4882e-06,-62.7149158
1.48824e-06,-63.0582887
1.48828e-06,-62.7329285
1.48832e-06,-62.8338181
1.48836e-06,-62.354945
1.4884e-06,-62.6803109
1.48844e-06,-62.8076374
1.48848e-06,-62.7793188
1.48852e-06,-63.0171264
1.48856e-06,-62.6959339
1.4886e-06,-62.970122
1.48864e-06,-62.7797046
1.48868e-06,-62.77503
1.48872e-06,-62.9217293
1.48876e-06,-62.6606376
1.4888e-06,-62.9111728
1.48884e-06,-62.8076301
1.48888e-06,-62.7917813
1.48892e-06,-62.759822
1.48896e-06,-62.6943773
1.489e-06,-62.6975085
1.48904e-06,-62.7352681
1.48908e-06,-62.6968628
1.48912e-06,-63.1217675
1.48916e-06,-62.8264147
1.4892e-06,-62.8763949
1.48924e-06,-62.9079152
1.48928e-06,-62.8311994
1.48932e-06,-62.8763708
1.48936e-06,-62.4106032
1.4894e-06,-63.1148048
1.48944e-06,-62.8183527
1.48948e-06,-62.9375122
1.48952e-06,-62.6615132
1.48956e-06,-62.705998
1.4896e-06,-63.0086809
1.48964e-06,-63.1048185
1.48968e-06,-62.7840961
1.48972e-06,-62.7625633
1.48976e-06,-62.619191
1.4898e-06,-62.7790313
1.48984e-06,-62.5680492
1.48988e-06,-62.7721358
1.48992e-06,-62.311896
1.48996e-06,-62.5609166
1.49e-06,-62.5412124
1.49004e-06,-62.6337704
1.49008e-06,-62.7939882
1.49012e-06,-62.4072972
1.49016e-06,-62.4827527
1.4902e-06,-62.2759243
1.49024e-06,-62.8304119
1.49028e-06,-62.9860119
1.49032e-06,-62.5096101
1.49036e-06,-62.6931234
1.4904e-06,-62.3679463
1.49044e-06,-62.585039
1.49048e-06,-62.3867935
1.49052e-06,-62.1445027
1.49056e-06,-62.0399205
1.4906e-06,-62.2200378
1.49064e-06,-62.4263731
1.49068e-06,-62.2646472
1.49072e-06,-61.9611505
1.49076e-06,-62.3091125
1.4908e-06,-62.4412847
1.49084e-06,-62.7883918
1.49088e-06,-62.5743039
1.49092e-06,-62.2221334
1.49096e-06,-62.5598931
1.491e-06,-62.382755
1.49104e-06,-62.3840904
1.49108e-06,-62.4455621
1.49112e-06,-62.2113272
1.49116e-06,-62.4662068
1.4912e-06,-62.0757874
1.49124e-06,-62.3001634
1.49128e-06,-62.2995964
1.49132e-06,-62.0776107
1.49136e-06,-62.236698
1.4914e-06,-61.942106
1.49144e-06,-62.2382497
1.49148e-06,-62.5970417
1.49152e-06,-61.9691489
1.49156e-06,-62.3574446
1.4916e-06,-62.1760603
1.49164e-06,-62.1695493
1.49168e-06,-61.909898
1.49172e-06,-61.5807628
1.49176e-06,-61.9310166
1.4918e-06,-61.944206
1.49184e-06,-62.0623858
1.49188e-06,-62.3085054
1.49192e-06,-61.5206775
1.49196e-06,-61.5436131
1.492e-06,-61.8631738
1.49204e-06,-61.9624826
1.49208e-06,-61.9544375
1.49212e-06,-61.5834462
1.49216e-06,-62.0877401
1.4922e-06,-62.0606704
1.49224e-06,-62.1477051
1.49228e-06,-61.9995269
1.49232e-06,-61.3378187
1.49236e-06,-62.0933191
1.4924e-06,-61.9648157
1.49244e-06,-61.9674285
1.49248e-06,-62.1536677
1.49252e-06,-61.5068099
1.49256e-06,-61.5852846
1.4926e-06,-61.7923903
1.49264e-06,-61.8316073
1.49268e-06,-61.632099
1.49272e-06,-61.6708659
1.49276e-06,-62.0246601
1.4928e-06,-61.9548122
1.49284e-06,-61.9289349
1.49288e-06,-62.1264559
1.49292e-06,-61.7587256
1.49296e-06,-61.9343415
1.493e-06,-62.232271
1.49304e-06,-62.2280192
1.49308e-06,-62.0830803
1.49312e-06,-61.7281841
1.49316e-06,-62.0924275
1.4932e-06,-61.7864983
1.49324e-06,-61.8851697
1.49328e-06,-61.9724944
1.49332e-06,-61.6148311
1.49336e-06,-61.8381609
1.4934e-06,-61.5199097
1.49344e-06,-61.7477129
1.49348e-06,-61.7756284
1.49352e-06,-61.4625246
1.49356e-06,-61.782694
1.4936e-06,-61.9529886
1.49364e-06,-61.866955
1.49368e-06,-61.9247638
1.49372e-06,-61.4188241
1.49376e-06,-61.7367707
1.4938e-06,-61.920175
1.49384e-06,-61.6815085
1.49388e-06,-61.5902525
1.49392e-06,-61.4101565
1.49396e-06,-61.7440508
1.494e-06,-61.9179655
1.49404e-06,-61.6891901
1.49408e-06,-61.6179649
1.49412e-06,-61.6977887
1.49416e-06,-61.4291374
1.4942e-06,-61.8296791
1.49424e-06,-62.1464755
1.49428e-06,-61.7898628
1.49432e-06,-61.6891348
1.49436e-06,-61.6658444
