Wavelength [m],Power [dBm]
1.49516e-06,-63.9737979
1.4952e-06,-63.4830428
1.49524e-06,-63.9907585
1.49528e-06,-63.9044456
1.49532e-06,-63.5093969
1.49536e-06,-63.3916731
1.4954e-06,-63.4511717
1.49544e-06,-63.7401163
1.49548e-06,-64.3491611
1.49552e-06,-63.592363
1.49556e-06,-63.4045488
1.4956e-06,-63.6328819
1.49564e-06,-63.8867055
1.49568e-06,-63.7535592
1.49572e-06,-63.6375998
1.49576e-06,-63.3617661
1.4958e-06,-63.170601
1.49584e-06,-63.6319407
1.49588e-06,-63.8299922
1.49592e-06,-63.4969819
1.49596e-06,-63.6872964
1.496e-06,-63.148723
1.49604e-06,-63.5547704
1.49608e-06,-64.0398649
1.49612e-06,-64.0841108
1.49616e-06,-64.2338057
1.4962e-06,-64.0390921
1.49624e-06,-64.2112794
1.49628e-06,-64.4266365
1.49632e-06,-63.6225391
1.49636e-06,-63.7273663
1.4964e-06,-63.8850355
1.49644e-06,-64.0086056
1.49648e-06,-63.7645573
1.49652e-06,-63.6600382
1.49656e-06,-63.4288868
1.4966e-06,-63.0171913
1.49664e-06,-63.668669
1.49668e-06,-63.9613588
1.49672e-06,-63.8057788
1.49676e-06,-63.8914954
1.4968e-06,-63.9117332
1.49684e-06,-64.0258497
1.49688e-06,-64.0151359
1.49692e-06,-63.9246214
1.49696e-06,-64.1000046
1.497e-06,-63.6037961
1.49704e-06,-63.6336297
1.49708e-06,-63.7075833
1.49712e-06,-63.5106702
1.49716e-06,-63.4049298
1.4972e-06,-63.2505855
1.49724e-06,-63.6426358
1.49728e-06,-63.7219583
1.49732e-06,-63.6994406
1.49736e-06,-63.5567124
1.4974e-06,-63.9451245
1.49744e-06,-64.4253273
1.49748e-06,-64.0516055
1.49752e-06,-63.619376
1.49756e-06,-63.4268139
1.4976e-06,-64.0202682
1.49764e-06,-64.0231726
1.49768e-06,-64.1904061
1.49772e-06,-64.1418728
1.49776e-06,-64.2353355
1.4978e-06,-63.6033794
1.49784e-06,-64.3434816
1.49788e-06,-64.1991463
1.49792e-06,-63.3028741
1.49796e-06,-64.0484167
1.498e-06,-63.9249783
1.49804e-06,-64.1907637
1.49808e-06,-63.5197652
1.49812e-06,-63.9326272
1.49816e-06,-63.7995331
1.4982e-06,-63.9950016
1.49824e-06,-64.1692856
1.49828e-06,-62.3664924
1.49832e-06,-56.1144606
1.49836e-06,-55.504656
1.4984e-06,-55.4969117
1.49844e-06,-58.9364144
1.49848e-06,-63.7858127
1.49852e-06,-64.0399975
1.49856e-06,-63.7819383
1.4986e-06,-64.0005694
1.49864e-06,-63.975937
1.49868e-06,-63.6705786
1.49872e-06,-63.9413979
